Datetime,Tweet Id,Text
2020-12-11 02:37:49,1337225045542727684,THE CREDITS FOR THE VIDEO AND SONG?? THE DANCERS AND ALL THOSE INSTRUMENTS.. WE’RE NOT READY. #evermorealbum #willowMusicVideo https://t.co/7oHD4eNSLV
2020-12-11 02:37:49,1337225043550621696,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:37:49,1337225043454140417,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:49,1337225042820804613,@taylornation13 I think my scream woke the neighbours up... but it wasn’t my fault😳@taylorswift13 @taylornation13 #evermorealbum #evermorealbumcountdown https://t.co/T38IVhLnyV
2020-12-11 02:37:49,1337225041931608069,@taylornation13 @emily_grace8913 IVE GOTTA EAT DINNER I WILL LOSE SOME SONGS SORRY @taylornation13 #evermorealbum #evermorealbumcountdown
2020-12-11 02:37:48,1337225039775666187,@taylornation13 I WAS SO HAPPYYYY #evermorealbum #evermorealbumcountdown https://t.co/FbAEQkD4AF
2020-12-11 02:37:47,1337225037124755457,"#willowMusicVideo #evermorealbum 
wiating... @taylorswift13 🇵🇭❤
Can't wait!!!!!!!!!! Pleaseeeeeee!!!! https://t.co/UJHNtIaNSK"
2020-12-11 02:37:47,1337225036495634437,@taylornation13 MY FIRST REACTION WAS BLANK CAUSE I HAD NO IDEA WHAT WAS HAPPENING BUT THEN IT CHANGED INTO AN ESCTATIC SQUEAL CAUSE #evermorealbum COMES IN NOT EVEN A DAY !!!!!!!!
2020-12-11 02:37:47,1337225035304624128,I still do not believe we are getting #evermorealbum in LESS THAN 3 HOURS!! What even!!!! #evermorealbumcountdown https://t.co/ZELmR95dcl
2020-12-11 02:37:47,1337225033685626881,@taylornation13 literally this one #evermorealbum https://t.co/ttkZ5PzAaa
2020-12-11 02:37:47,1337225033597456386,@taylornation13 I WAS SITTING IN THE SAME CHAIR I WAS WHEN TAYLOR ANNOUNCED #folklore   DEFINETLY MY LUCKY CHAIR #evermoreAlbum  @taylornation13 @taylorswift13  #taylorswift #evermorealbumcountdown 🪑🍀🪑
2020-12-11 02:37:47,1337225033337479169,"@taylornation13 #evermorealbum #evermorecountdown 
My cousin texted me this morning #evermoreatmidnight @taylorswift13 https://t.co/5NwVTLkl87"
2020-12-11 02:37:46,1337225032813129734,@taylornation13 Pretty sure I woke up everyone on my street from screaming at 8am but it’s okay😂 #evermorealbum
2020-12-11 02:37:46,1337225029738778625,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:46,1337225029407293441,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:45,1337225027821826048,@taylorvipers STREAM WILLOW MV #evermorealbum ee
2020-12-11 02:37:45,1337225026194481153,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:37:45,1337225026186121218,The road not taken looks real good now #evermorealbum
2020-12-11 02:37:45,1337225025464758272,"@taylornation13 CHOCKED! I’m still trying to process this info. I mean, back March when quarantine started I felt this year would be INSANE. But not like this. Not getting two Taylor albums in the same year #evermorealbum #evermorealbumcountdown https://t.co/h1z45Sfv5G"
2020-12-11 02:37:45,1337225025112342528,@taylorvipers STREAM WILLOW MV #evermorealbum p
2020-12-11 02:37:44,1337225024713891842,@taylornation13 I was on a video call with my friends and needless to say they were showered with omgs and shouts #evermorealbum #willowMusicVideo #Willow
2020-12-11 02:37:44,1337225023661232128,@taylornation13 @emily_grace8913 i was in school and had two tests today😭my head was definitely in folkloreland #evermorealbum #folklore @taylorswift13 https://t.co/w5MX1ADliQ
2020-12-11 02:37:44,1337225022797123585,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:44,1337225022537129984,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:44,1337225022465847296,@taylornation13 i immediately got up and said time to have an evermore photoshoot #evermorealbumcountdown #evermorealbum  #TaylorSwift https://t.co/6hp5MKATg6
2020-12-11 02:37:44,1337225021438062594,"Premieres in 2 hours!!!! Can't wait for this😭😭😭
Who else is waiting with me????? 
#evermorealbum 

@taylornation13 @taylorswift13 https://t.co/1QzARcyQHQ"
2020-12-11 02:37:43,1337225018623754240,@taylornation13 My reaction was pure shock if you couldn’t tell by this tweet 😭😂 #evermorealbum https://t.co/rPmyunNgBd
2020-12-11 02:37:43,1337225018304987137,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:37:43,1337225017814380547,@taylornation13 less to be able to listen  #evermoreAlbum !! https://t.co/40t9ZpDlYy
2020-12-11 02:37:42,1337225016010805248,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:42,1337225015893307394,"@taylornation13 I was at my breakfast talking with my mom like: ""yes, Taylor saved my year with folklore"" but then #evermorealbum . I was like I CANT BELIEVE that a person can save the year twice. Taylor is my superhero for real.👏💅❤️ @taylornation13"
2020-12-11 02:37:42,1337225015473922050,I feel in my heart...like I already know the melody of willow in my bones?! I keep wanting to sing the words that I don’t know yet?! ONLY 2.5 HOURS LEFT #willowMusicVideo #evermorealbum
2020-12-11 02:37:42,1337225015012409344,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 02:37:42,1337225013817081857,@taylorvipers STREAM WILLOW MV #evermorealbum ww
2020-12-11 02:37:42,1337225013527764992,"@taylornation13 my friend called me a hundred times, I was sleeping then I thought it was a dream but no. Now I need to calm down but that's impossible rn #willowMusicVideo #evermorealbum"
2020-12-11 02:37:41,1337225010042163200,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:41,1337225008817561600,@taylornation13 I thought it was fake! I legitimately did not believe that was actually Taylor’s  account tweeting about a NINTH album — it took several moments to grasp what just happened #evermorealbum #evermorecountdown @taylorswift13 @taylornation13
2020-12-11 02:37:41,1337225008242802688,@taylornation13 I WAS SO MAD BECAUSE MY DAD TEXTED ME ABOUT IT AT 7 am BUT I DIDNT SEE IT UNTIL TWO HOURS LATER. THEN WHEN I SAW THAT WE WERE GETTING A NEW ALBUM I WENT TO TEXT HIM AND TELL HIM BUT HE ALREADY KNEW😑😆😂ANYWAYS STAN MY DAD @taylornation13 #evermorealbum
2020-12-11 02:37:39,1337225003696189441,@taylornation13 THIS WAS ME AND I STARTED SOBBING AHH IM SO EXCITED #evermorealbum #willowMusicVideo https://t.co/YST7TM0D94
2020-12-11 02:37:39,1337225002169470977,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:39,1337225002098241539,@taylornation13 I WAS SITTING IN THE SAME CHAIR I WAS WHEN TAYLOR ANNOUNCED #folklore   DEFINETLY MY LUCKY CHAIR #evermoreAlbum  @taylornation13 @taylorswift13  #taylorswift #evermorealbumcountdown 🪑🍀🍀🍀🍀🍀🍀🍀🍀🍀
2020-12-11 02:37:39,1337225001544593408,@taylornation13 drop my phone on my face excited!!!! IM SO READY !! #evermoreAlbum FEELS LIKE A DREAM #evermorealbumcountdown https://t.co/mXYvqwyC09
2020-12-11 02:37:39,1337225000558895104,Did folklore have a pre-save link we still don’t have one for #evermorealbum https://t.co/Rc0T8DAueq
2020-12-11 02:37:38,1337224998180806656,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 02:37:38,1337224996200931329,@taylornation13 I won’t make assumptions why my mom came in my room this morning when I found out but I think it’s because I screamed so loud. #evermorealbum  #evermorealbuncountdown https://t.co/1yYTZGMMUk
2020-12-11 02:37:37,1337224994032513024,"let's trend the evermore hashtags further swiffers!!!

RT and reply with: 

#evermoreAlbum  #evermoreTONIGHT #willow  #taylorswift  https://t.co/jQywqQl0y0"
2020-12-11 02:37:37,1337224993214668803,@taylornation13 Omg we’re really having 2 @taylorswift13 albums in 2020?! Who would’ve thought???! 🙀♥️ @taylornation13 #evermorealbum #evermorealbumcountdown 😉 https://t.co/PqGKGKHXN0
2020-12-11 02:37:37,1337224993139290115,"#willowMusicVideo is directed by Taylor Swift, starring her dancers!

“Willow” was written by Taylor and Aaron Dessner #evermorealbum https://t.co/nPKZ7EkWF2"
2020-12-11 02:37:37,1337224991859945473,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:37,1337224991306375169,@taylornation13 i think this sums it up #evermorealbum https://t.co/tYuq21j1TL
2020-12-11 02:37:37,1337224991272804353,"@taylornation13 I’m just listening folklore but tlpss 😉 this give me my daily dose of seratonin 🤎 #evermorealbum 
#TaylorSwift https://t.co/ryqSpF0kFy"
2020-12-11 02:37:36,1337224990735872000,Waiting for Evermore like this!! 💗💓💖💞💕 #evermorealbumcountdown #evermorealbum #TaylorSwift #willowMusicVideo #willow @taylorswift13 @taylornation13 https://t.co/dAusIqBSly
2020-12-11 02:37:36,1337224990383427584,"@taylornation13 I was writing a short story for my class but as soon as I heard my phone vibrate and I saw here ig posts, I JUMPED, I RAN AND I SCREAMED

BASICALLY, I LOST IT. #evermorealbum #evermorealbumcountdown"
2020-12-11 02:37:36,1337224989813051392,@taylornation13 I thought I was still asleep and dreaming!!! Then it was super hard to focus all day knowing #evermorealbum is coming! ❤️ #evermorealbumcountdown
2020-12-11 02:37:36,1337224988844285957,@taylornation13 #evermorealbum my first reaction: I D ON’T KNOW HOW TO FEEL THE FEELINGS I’M FEELING RIGHT NOW!!!! https://t.co/XWmrtl6Ppa
2020-12-11 02:37:36,1337224988831731712,"Join us to an among us round to relax before #evermorealbum is out!!!
Code: CINYBF"
2020-12-11 02:37:36,1337224987397091328,"she has an entire ORCHESTRA backing her up

@taylorswift13 IS the music industry
and #evermorealbum deserves a grammy https://t.co/Z1k26axdXD"
2020-12-11 02:37:35,1337224983832047616,@swiftiealways26 @taylornation13 #evermorealbum @taylornation13 @taylorswift13 can’t wait for the release of the new album!
2020-12-11 02:37:34,1337224980657041409,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:37:34,1337224980476665858,"@taylornation13 This is a natural response, right @taylornation13? #evermorealbum https://t.co/MQFDCElRJn"
2020-12-11 02:37:33,1337224978517741570,@taylornation13 i thought it was a dream 😭🤍 #evermorealbum
2020-12-11 02:37:33,1337224978140438535,@taylornation13 I WAS SITTING IN THE SAME CHAIR I WAS WHEN TAYLOR ANNOUNCED #folklore   DEFINETLY MY LUCKY CHAIR #evermoreAlbum  @taylornation13 @taylorswift13  #taylorswift #evermorealbumcountdown 🍀🪑
2020-12-11 02:37:33,1337224976550797318,"While we wait for the #willowMusicVideo premiere and the #evermorealbum...anybody feeling like a lil folklore album listening party?! 🥳 Let's use #evermorealbumcountdown and meet back here at 9:30pm est!! 

Pre-order here: https://t.co/KVDg4qBnXI"
2020-12-11 02:37:33,1337224974864531457,"@taylornation13 Honestly I just started screaming and so my mom looked at me like she was saying ""wtf are you doing,whats happening""

And also Waiting for #willowMusicVideo !
Who's here with me!?!?!?!
#evermorealbum

@taylornation13 @taylorswift13 https://t.co/BCXesAQ5c8"
2020-12-11 02:37:32,1337224973564301312,"@taylornation13 I thought I was dreaming because I was still in bed, I felt my phone vibrating so I took it and I saw several notifications from Taylor !! And then finally the biggest announcement on #evermorealbum coming tonight! I mean is this real life @taylornation13 !??! 🥺💓"
2020-12-11 02:37:32,1337224972910080010,ANOTHER ALBUM TONIGHT AT MIDNIGHT EASTERN + A MUSIC VIDEO HOW DOES SHE DO THIS???? @taylorswift13 #evermorealbum https://t.co/1d1OgUgzC0
2020-12-11 02:37:32,1337224971626504196,@taylornation13 I WAS SO MAD BECAUSE MY DAD TEXTED ME ABOUT IT AT 7 am BUT I DIDNT SEE IT UNTIL TWO HOURS LATER. THEN WHEN I SAW THAT WE WERE GETTING A NEW ALBUM I WENT TO TEXT HIM AND TELL HIM BUT HE ALREADY KNEW😹😹ANYWAYS STAN MY DAD @taylornation13 #evermorealbum
2020-12-11 02:37:32,1337224970749939712,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 02:37:32,1337224970326327296,"the whole #evermorealbum is written only by taylor swift, jack antonoff,  the National, HAIM, and Bon Iver https://t.co/CFsC0gk6R1"
2020-12-11 02:37:31,1337224969974116352,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 02:37:31,1337224969546330112,The road not taken looks real good now #evermorealbum
2020-12-11 02:37:31,1337224968308867073,"I'm not emotionally ready for 9pm 
#evermorealbum"
2020-12-11 02:37:31,1337224967545614343,Cheering about #evermorealbum and we didn’t eve know it 🎶 https://t.co/itRjHltxrL
2020-12-11 02:37:31,1337224966165544960,it’s the way i need the trilogy theory to be real for me #evermore #evermorealbum #TaylorSwift https://t.co/ba0EcR56jC
2020-12-11 02:37:31,1337224966127890434,i woke up from tay spamming on insta but yeah um i almost died actually #evermorealbum #evermorealbumcountdown https://t.co/HlfahrGYZn https://t.co/31RQxWMsLJ
2020-12-11 02:37:30,1337224965888897025,@taylornation13 here and listening in my cardigan!!! #evermorealbum https://t.co/ST7ToNnnPg
2020-12-11 02:37:30,1337224965809078272,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
2020-12-11 02:37:30,1337224965054193666,"I’ve got goosebumps!!!!!!! We’re ready, Taylor.  @taylorswift13 #evermorealbum #evermore https://t.co/7dP89gJ1uT"
2020-12-11 02:37:30,1337224964538249217,AAAAAHHHHH IT’S POP ROCK!!!! #evermorealbum https://t.co/vElWyF8LNQ
2020-12-11 02:37:30,1337224963611381763,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 02:37:30,1337224963091275777,"we're doing good...we're getting a new #taylorswift album tonight!! 🤩 What was your first reaction to hearing about #evermorealbum while we press play ▶️ on ""the 1"" !! #evermorealbumcountdown 

Pre-order: https://t.co/KVDg4qBnXI 
Listen to folklore: https://t.co/eJZpZQEtFa"
